0,1,2,3,4,5,6
2018-11-20-19-33-14_mix,105.17476558685303,776.2737274169922,570.1658821105957,1060.362777709961,0.9813228845596313,1.0
2018-11-21-10-17-52_mix,122.34838485717773,249.4384765625,533.1164360046387,551.1631774902344,0.9808382391929626,1.0
2018-11-21-10-17-52_mix,106.07006549835205,749.4524383544922,517.8530502319336,1046.4409637451172,0.9584299325942993,1.0
2018-11-19-20-39-29_mix,86.00862979888916,233.18645477294922,530.3280258178711,522.256965637207,0.9199947714805603,1.0
2018-11-19-20-39-29_mix,80.90116024017334,516.7013168334961,515.1008605957031,808.5712432861328,0.9132247567176819,1.0
2018-11-21-09-26-32_mix,133.16293716430664,258.8161277770996,443.9257621765137,693.39111328125,0.9416964054107666,1.0
2018-11-21-09-31-58_mix,130.01448154449463,489.4098663330078,547.4732208251953,791.1504364013672,0.973568856716156,1.0
2018-11-21-13-12-45_mix,363.28359603881836,468.8886260986328,799.4918632507324,778.0831146240234,0.9709299802780151,1.0
2018-11-20-16-07-52_mix,337.479829788208,464.7015380859375,872.8835678100586,793.8036346435547,0.9811676740646362,1.0
2018-11-20-15-56-49_mix,175.31737804412842,233.4613800048828,607.3916244506836,527.4282836914062,0.9581056833267212,1.0
2018-11-20-15-56-49_mix,555.666618347168,569.1446304321289,846.3344192504883,1031.663818359375,0.5669170618057251,1.0
2018-11-20-12-57-01_mix,109.24119472503662,477.63484954833984,544.8176765441895,770.8080291748047,0.9223470687866211,1.0
2018-11-20-16-45-52_mix,148.05404663085938,298.73804092407227,578.3513259887695,560.5123138427734,0.3805849552154541,1.0
2018-11-20-16-59-46_mix,102.14937686920166,478.34789276123047,538.8435745239258,764.4871520996094,0.9855180978775024,1.0
2018-11-20-22-02-20_mix,89.88916397094727,527.9520416259766,373.51146697998047,1071.9852447509766,0.9730390906333923,1.0
2018-11-20-22-02-20_mix,95.77726364135742,219.0737533569336,586.8868446350098,488.2814407348633,0.9032912850379944,1.0
2018-11-20-19-43-55_mix,328.6721134185791,759.0296936035156,817.3568344116211,1051.8510437011719,0.9544156193733215,1.0
2018-11-20-19-56-39_mix,347.7414321899414,504.9729919433594,859.5103454589844,786.2078857421875,0.9205776453018188,1.0
2018-11-20-19-56-39_mix,371.80283546447754,790.9959411621094,879.0188598632812,1076.9923400878906,0.9055011868476868,1.0
2018-11-20-19-56-39_mix,346.60240173339844,167.81915664672852,851.3457870483398,479.6570587158203,0.8577490448951721,1.0
2018-11-19-21-18-23_mix,490.0828170776367,593.3359146118164,770.2127838134766,1030.701904296875,0.9442079663276672,1.0
2018-11-20-10-14-37_mix,145.47484874725342,598.433723449707,439.14934158325195,1023.3045959472656,0.9206464290618896,1.0
2018-11-20-10-26-22_mix,106.85052394866943,483.72459411621094,531.2856674194336,781.1111450195312,0.9294775128364563,1.0
2018-11-20-21-40-34_mix,134.47760581970215,393.73485565185547,619.4778442382812,669.1374206542969,0.9893791079521179,1.0
2018-11-20-20-38-13_mix,120.77081680297852,763.3097076416016,591.8933486938477,1053.5335540771484,0.9766831994056702,1.0
2018-11-20-20-53-05_mix,92.56948471069336,501.5491485595703,597.4594688415527,779.2078399658203,0.9768241047859192,1.0
2018-11-20-19-48-15_mix,105.45727729797363,211.66105270385742,601.7162704467773,495.9175109863281,0.9840713739395142,1.0
2018-11-20-19-48-15_mix,107.50034809112549,768.9046478271484,584.1572570800781,1048.5552215576172,0.9774601459503174,1.0
2018-11-20-10-10-45_mix,323.07003021240234,233.89158248901367,759.3277359008789,535.7127380371094,0.9324309825897217,1.0
2018-11-20-10-10-45_mix,146.3037872314453,592.3171997070312,443.12170028686523,1020.2909851074219,0.9175405502319336,1.0
2018-11-21-09-37-07_mix,479.0089416503906,604.3231964111328,778.3765411376953,1025.8715057373047,0.957542359828949,1.0
2018-11-20-10-25-19_mix,371.3227844238281,436.0160827636719,786.511344909668,738.6077880859375,0.9560908079147339,1.0
2018-11-20-10-25-19_mix,116.64941310882568,577.31689453125,404.8838424682617,998.8467407226562,0.5128442645072937,1.0
2018-11-20-10-07-30_mix,133.13793182373047,263.62560272216797,430.0917434692383,684.6235656738281,0.9572873115539551,1.0
2018-11-20-22-05-40_mix,102.61330604553223,486.40907287597656,604.6774291992188,778.9811706542969,0.9613290429115295,1.0
2018-11-21-09-38-07_mix,366.1947441101074,469.36954498291016,778.4644889831543,782.5234985351562,0.9542146921157837,1.0
2018-11-21-12-45-10_mix,369.01923179626465,475.8184051513672,782.0549011230469,788.9691162109375,0.9754437804222107,1.0
2018-11-20-20-36-57_mix,101.00581169128418,498.36341857910156,575.8661270141602,796.4211273193359,0.9695517420768738,1.0
2018-11-20-19-34-03_mix,130.69109916687012,382.57381439208984,620.0849533081055,663.4451293945312,0.9714537262916565,1.0
2018-11-21-12-54-39_mix,111.30014419555664,541.707649230957,518.474235534668,830.064697265625,0.936275064945221,1.0
2018-11-21-12-54-39_mix,113.61562728881836,280.2604675292969,504.74178314208984,564.2985534667969,0.4598166048526764,1.0
2018-11-21-09-02-28_mix,134.65528964996338,548.6212921142578,541.3385009765625,847.9062652587891,0.9637381434440613,1.0
2018-11-21-09-02-28_mix,132.96152114868164,252.46002197265625,545.8826637268066,544.4347381591797,0.900163471698761,1.0
2018-11-20-13-12-01_mix,97.40042209625244,626.3848876953125,381.30077362060547,1049.7877502441406,0.74793541431427,1.0
2018-11-20-10-15-26_mix,141.4267873764038,582.8277587890625,437.2283363342285,1013.917236328125,0.9478070735931396,1.0
2018-11-20-19-34-06_mix,126.5093994140625,378.0748748779297,620.5321884155273,662.7674865722656,0.97322016954422,1.0
2018-11-20-22-03-59_mix,84.03425216674805,485.60516357421875,619.4442558288574,793.6222839355469,0.9888511300086975,1.0
2018-11-20-21-55-51_mix,99.14453029632568,573.2198333740234,378.3889389038086,1083.4699249267578,0.9586111903190613,1.0
2018-11-20-20-18-15_mix,333.56191635131836,787.6947784423828,820.2623176574707,1070.0225067138672,0.9178064465522766,1.0
2018-11-20-20-18-15_mix,106.2411117553711,484.1494369506836,561.6041564941406,761.9683074951172,0.8957422375679016,1.0
2018-11-20-18-54-16_mix,139.89237785339355,144.67846870422363,640.8445358276367,439.51988220214844,0.8909779191017151,1.0
2018-11-20-16-57-51_mix,105.3477430343628,464.02591705322266,540.359001159668,758.6573791503906,0.9883960485458374,1.0
2018-11-20-20-51-09_mix,551.8634033203125,253.22128295898438,830.0870132446289,784.1754913330078,0.9666407704353333,1.0
2018-11-20-20-51-09_mix,318.5435199737549,795.4360198974609,800.1478958129883,1067.2106170654297,0.9661812782287598,1.0
2018-11-21-10-25-54_mix,123.1981372833252,247.75934219360352,438.22434425354004,683.1090545654297,0.8627110719680786,1.0
2018-11-21-10-25-54_mix,370.32663345336914,487.9938507080078,794.9812889099121,789.7437286376953,0.6698625087738037,1.0
2018-11-20-19-00-52_mix,379.64807510375977,462.6863098144531,909.4726753234863,764.8785400390625,0.9674065113067627,1.0
2018-11-20-19-00-52_mix,374.8217296600342,174.60638046264648,905.19287109375,463.33045959472656,0.49342861771583557,1.0
2018-11-20-09-33-13_mix,364.39579010009766,228.62558364868164,771.7370223999023,524.3949890136719,0.9819069504737854,1.0
2018-11-20-09-33-13_mix,346.13365173339844,718.6414337158203,766.3005065917969,1014.3424224853516,0.9229217171669006,1.0
2018-11-21-13-02-23_mix,380.965633392334,495.0674057006836,784.042797088623,797.8870391845703,0.9527677297592163,1.0
2018-11-21-13-02-23_mix,125.25412559509277,624.0902709960938,399.4871234893799,1050.6655883789062,0.5585755705833435,1.0
2018-11-21-10-19-21_mix,372.45906829833984,257.56752014160156,797.856559753418,556.6574096679688,0.978357195854187,1.0
2018-11-21-10-19-21_mix,113.64476680755615,607.673454284668,412.2395324707031,1036.0528564453125,0.9624002575874329,1.0
2018-11-20-21-34-01_mix,94.94507789611816,475.0653076171875,625.5311965942383,802.0426177978516,0.9218441843986511,1.0
2018-11-20-21-34-01_mix,93.54486465454102,166.84919357299805,615.9575271606445,466.38343811035156,0.8999652862548828,1.0
2018-11-20-21-09-21_mix,307.2506046295166,498.4503173828125,803.0683135986328,785.535888671875,0.9645347595214844,1.0
2018-11-21-10-27-50_mix,491.4693832397461,603.2357025146484,790.521125793457,1023.5317230224609,0.9629387259483337,1.0
2018-11-20-19-01-24_mix,96.95391654968262,467.2693634033203,602.8707504272461,766.5568542480469,0.9616259336471558,1.0
2018-11-20-19-01-24_mix,117.17084884643555,171.44071578979492,624.0263557434082,472.6020050048828,0.6235108971595764,1.0
2018-11-20-13-18-41_mix,92.17334747314453,565.7960510253906,530.4432106018066,854.976806640625,0.7626800537109375,1.0
2018-11-20-13-18-41_mix,105.05837917327881,262.3757553100586,553.3842658996582,573.2290267944336,0.7080514430999756,1.0
2018-11-20-13-18-41_mix,78.67981910705566,641.3703918457031,531.6383743286133,934.2076110839844,0.3979560136795044,1.0
2018-11-20-21-19-52_mix,541.4754867553711,546.8088150024414,824.0175247192383,1075.6294250488281,0.6388410925865173,1.0
2018-11-20-19-56-50_mix,340.3579616546631,169.87083435058594,846.7816543579102,478.0445861816406,0.9562684893608093,1.0
2018-11-20-19-56-50_mix,376.08386993408203,791.6513824462891,879.2889404296875,1077.5179290771484,0.8435352444648743,1.0
2018-11-20-19-56-50_mix,356.66690826416016,504.84405517578125,859.8029708862305,788.0767822265625,0.7959530353546143,1.0
2018-11-20-19-56-50_mix,82.69589424133301,563.7955474853516,379.5322608947754,1131.1534881591797,0.5921163558959961,1.0
2018-11-20-10-04-20_mix,142.3440456390381,606.1502075195312,433.17166328430176,1036.2783813476562,0.9450728297233582,1.0
2018-11-21-09-25-52_mix,384.88277435302734,486.0873794555664,800.6974411010742,785.7289886474609,0.9854580163955688,1.0
2018-11-21-13-03-37_mix,508.53755950927734,636.7179870605469,796.2777328491211,1059.2269897460938,0.9543527364730835,1.0
2018-11-20-18-03-57_mix,121.39474868774414,744.9674224853516,617.7295303344727,1025.4662322998047,0.7808231711387634,1.0
2018-11-20-18-03-57_mix,322.2092342376709,176.82464599609375,840.9203338623047,476.0932159423828,0.5545762777328491,1.0
2018-11-20-09-25-27_mix,490.98541259765625,247.97340393066406,788.4464263916016,669.9298095703125,0.6783255934715271,1.0
2018-11-20-09-25-27_mix,481.7297172546387,606.9075012207031,780.1001930236816,1021.0649108886719,0.6221181750297546,1.0
2018-11-20-20-14-53_mix,87.8188419342041,253.16818237304688,570.8406829833984,538.3357238769531,0.9596000909805298,1.0
2018-11-20-20-14-53_mix,333.34336280822754,820.0886535644531,814.6527099609375,1107.8752136230469,0.8140626549720764,1.0
2018-11-20-20-14-53_mix,60.53192138671875,535.4959869384766,561.2012100219727,815.4248809814453,0.7865777015686035,1.0
2018-11-20-20-28-29_mix,75.77163219451904,197.36757278442383,377.2382926940918,752.8182220458984,0.973031222820282,1.0
2018-11-21-09-36-08_mix,135.3883981704712,762.8083801269531,553.641357421875,1048.6537170410156,0.847120463848114,1.0
2018-11-21-09-36-08_mix,147.1089220046997,382.47779846191406,490.54407119750977,757.8800964355469,0.43606868386268616,1.0
2018-11-20-21-15-49_mix,75.94159126281738,484.2169189453125,399.1192817687988,1093.2907104492188,0.9648499488830566,1.0
2018-11-20-21-15-49_mix,92.16794013977051,205.50085067749023,610.4359817504883,482.2602081298828,0.3154231905937195,1.0
2018-11-20-09-16-15_mix,357.37704277038574,441.2194061279297,793.2733154296875,761.6405487060547,0.9734102487564087,1.0
2018-11-20-17-02-19_mix,180.91230869293213,291.3960647583008,623.6049270629883,605.8514022827148,0.3876059353351593,1.0
2018-11-20-09-21-27_mix,136.3831615447998,738.7493133544922,551.334228515625,1035.5603790283203,0.9731299877166748,1.0
2018-11-20-12-54-26_mix,108.90137672424316,509.02088165283203,567.2917556762695,823.0390930175781,0.9502622485160828,1.0
2018-11-20-12-54-26_mix,106.00895404815674,823.5445404052734,538.7909889221191,1136.7011260986328,0.5465738773345947,1.0
2018-11-20-09-35-51_mix,117.42671012878418,475.3959655761719,540.0027465820312,769.4878387451172,0.9459313154220581,1.0
2018-11-20-20-29-34_mix,90.15666961669922,211.94129943847656,588.6310958862305,508.7371063232422,0.9731733202934265,1.0
2018-11-20-20-29-34_mix,541.409797668457,524.9856185913086,814.8213958740234,1044.4389343261719,0.4598166048526764,1.0
2018-11-21-09-15-56_mix,480.3593444824219,615.2275848388672,774.722785949707,1036.2578582763672,0.9692749977111816,1.0
2018-11-19-21-01-46_mix,102.13701725006104,237.10384368896484,398.14247131347656,681.527099609375,0.9773454666137695,1.0
2018-11-19-21-01-46_mix,360.0571060180664,762.6313781738281,783.3762359619141,1042.2314453125,0.9450270533561707,1.0
2018-11-20-12-57-07_mix,101.71091079711914,487.70458221435547,544.5455932617188,787.3982238769531,0.9434762597084045,1.0
2018-11-20-12-57-07_mix,552.1638107299805,259.316349029541,858.310546875,735.6713104248047,0.45520782470703125,1.0
2018-11-21-10-28-01_mix,363.29967498779297,474.783935546875,801.8340682983398,782.7146911621094,0.95537269115448,1.0
2018-11-21-10-28-01_mix,130.9923219680786,252.78812408447266,403.1502342224121,686.19140625,0.34146973490715027,1.0
2018-11-21-13-08-23_mix,369.38218116760254,470.19580841064453,785.7534027099609,767.8804016113281,0.9824764728546143,1.0
2018-11-21-10-44-57_mix,137.5491714477539,264.01824951171875,527.0549583435059,578.5734558105469,0.8717524409294128,1.0
2018-11-21-10-44-57_mix,476.951265335083,259.4302177429199,776.0810852050781,686.8759918212891,0.5871241688728333,1.0
2018-11-21-09-14-15_mix,134.56161975860596,618.4499359130859,428.40288162231445,1056.587142944336,0.9289681911468506,1.0
2018-11-21-09-14-15_mix,135.6112289428711,269.3556594848633,429.59049224853516,683.7174987792969,0.3111216127872467,1.0
2018-11-21-13-02-54_mix,119.86880779266357,490.8599853515625,550.667610168457,791.6783142089844,0.9721779823303223,1.0
2018-11-21-13-02-54_mix,118.78533840179443,234.29271697998047,548.7856292724609,500.93822479248047,0.5013883113861084,1.0
2018-11-20-19-06-55_mix,103.69943618774414,500.69347381591797,587.9434776306152,790.3947448730469,0.9688133597373962,1.0
2018-11-21-12-54-03_mix,382.84114837646484,519.9688720703125,789.2224502563477,797.0901489257812,0.7572113871574402,1.0
2018-11-21-12-54-03_mix,117.9074478149414,614.6539306640625,377.5740623474121,1051.3429260253906,0.6536152362823486,1.0
2018-11-20-10-19-35_mix,144.86539363861084,603.2078552246094,435.3326225280762,1032.6673889160156,0.9556179046630859,1.0
2018-11-20-09-12-01_mix,366.2709617614746,672.7561950683594,771.2826347351074,965.0498962402344,0.9380768537521362,1.0
2018-11-20-09-12-01_mix,115.07104396820068,192.46992111206055,395.14652252197266,596.9942474365234,0.9258687496185303,1.0
2018-11-21-13-02-42_mix,125.98234176635742,624.6509552001953,414.05582427978516,1051.4617156982422,0.9774703979492188,1.0
2018-11-20-13-28-55_mix,511.07934951782227,252.0376968383789,785.9193992614746,665.2931213378906,0.8685882091522217,1.0
2018-11-20-13-28-55_mix,126.52911186218262,758.094482421875,531.5966033935547,1044.317626953125,0.7597802877426147,1.0
2018-11-21-10-36-14_mix,501.5344047546387,593.5296630859375,799.6136283874512,1025.5302429199219,0.9575417041778564,1.0
2018-11-20-10-07-38_mix,122.30813026428223,257.8360939025879,434.1097354888916,703.0949401855469,0.9566574692726135,1.0
2018-11-20-19-28-36_mix,86.19659900665283,494.7217559814453,565.1722526550293,784.7940063476562,0.9584305882453918,1.0
2018-11-20-20-39-04_mix,332.4506378173828,499.33605194091797,805.0483703613281,769.4027709960938,0.9744271039962769,1.0
2018-11-19-21-10-59_mix,341.85153007507324,740.9162902832031,788.5559463500977,1022.9808044433594,0.92598956823349,1.0
2018-11-19-21-10-59_mix,364.70272064208984,244.19958114624023,771.1429595947266,521.6207122802734,0.916799008846283,1.0
2018-11-19-21-10-59_mix,91.81049823760986,254.5701026916504,376.48950576782227,673.3200073242188,0.6036749482154846,1.0
2018-11-19-21-10-59_mix,105.48494338989258,610.1717376708984,378.665714263916,1023.9096832275391,0.3293127715587616,1.0
2018-11-20-19-27-49_mix,70.03822803497314,518.2601165771484,361.32545471191406,1053.5706329345703,0.9721053242683411,1.0
2018-11-21-12-49-58_mix,381.57626152038574,246.8443489074707,795.5760955810547,541.1727142333984,0.9696744680404663,1.0
2018-11-21-12-49-58_mix,387.2885227203369,724.8192596435547,800.6682586669922,1022.4860382080078,0.94282466173172,1.0
2018-11-20-10-22-28_mix,146.7734670639038,721.8451690673828,562.7739715576172,1019.7899627685547,0.912011981010437,1.0
2018-11-20-19-10-43_mix,86.8498706817627,447.46395111083984,573.2781600952148,727.5662994384766,0.9371489882469177,1.0
2018-11-21-12-54-28_mix,119.74825859069824,631.5965270996094,414.02724266052246,1052.8157043457031,0.9681822657585144,1.0
2018-11-19-20-01-23_mix,342.4313735961914,233.1201171875,798.3524322509766,505.159912109375,0.9222642779350281,1.0
2018-11-19-20-01-23_mix,322.5096130371094,766.6539001464844,778.7368011474609,1060.7075500488281,0.8333682417869568,1.0
2018-11-19-20-01-23_mix,322.7446174621582,495.16788482666016,777.9562568664551,772.0862579345703,0.7892923951148987,1.0
2018-11-20-21-02-20_mix,299.88049507141113,796.0936737060547,795.0874328613281,1047.5574493408203,0.9769850969314575,1.0
2018-11-20-21-02-20_mix,534.5711517333984,201.08034133911133,823.2337188720703,744.7891998291016,0.9580875039100647,1.0
2018-11-21-13-09-33_mix,127.07581043243408,749.7380065917969,558.7771797180176,1047.0175170898438,0.9788227677345276,1.0
2018-11-21-13-09-33_mix,491.6697120666504,244.65892791748047,784.0469169616699,664.2057800292969,0.9605972766876221,1.0
2018-11-20-20-37-17_mix,94.86637115478516,498.65245819091797,580.2640342712402,799.342041015625,0.9781573414802551,1.0
2018-11-20-19-50-35_mix,105.11807441711426,476.22474670410156,561.0939788818359,743.4932708740234,0.9736557602882385,1.0
2018-11-20-19-06-47_mix,110.47180652618408,502.9032516479492,582.575740814209,786.7831420898438,0.9703783988952637,1.0
2018-11-21-09-08-53_mix,346.91980361938477,510.7316207885742,775.217456817627,804.3011474609375,0.9290186166763306,1.0
2018-11-21-10-11-26_mix,470.154390335083,284.18312072753906,778.3918762207031,687.7865600585938,0.8728297352790833,1.0
2018-11-20-21-47-49_mix,85.67410469055176,576.8962860107422,376.03182792663574,1100.4045867919922,0.9568501710891724,1.0
2018-11-20-09-59-43_mix,506.7030143737793,574.0522003173828,797.0859718322754,1000.5881500244141,0.6745617389678955,1.0
2018-11-20-10-10-13_mix,356.5972137451172,476.59095764160156,782.0523834228516,770.5921173095703,0.9804789423942566,1.0
2018-11-20-09-36-35_mix,494.9422073364258,251.13216400146484,794.2840576171875,676.9345092773438,0.9780413508415222,1.0
2018-11-19-21-18-12_mix,115.32520294189453,764.4505310058594,527.7965927124023,1051.7118835449219,0.923475444316864,1.0
2018-11-19-21-18-12_mix,348.1343364715576,259.7457504272461,757.6988983154297,547.1751022338867,0.45579391717910767,1.0
2018-11-21-12-52-36_mix,118.77385139465332,536.5487670898438,516.8314361572266,814.3244934082031,0.9569985270500183,1.0
2018-11-19-20-48-19_mix,370.38671493530273,510.8806610107422,802.3519706726074,796.3864898681641,0.9746828675270081,1.0
2018-11-20-21-18-00_mix,544.6218109130859,556.4720916748047,851.5922927856445,1098.9029693603516,0.9152206778526306,1.0
2018-11-20-21-18-00_mix,299.4665336608887,231.1026382446289,823.2526588439941,523.6690902709961,0.7860727906227112,1.0
2018-11-20-21-32-49_mix,515.2519226074219,534.0679550170898,822.389030456543,1104.5028686523438,0.8630869388580322,1.0
2018-11-21-10-39-07_mix,137.92224884033203,731.2789916992188,561.0334968566895,1023.4049987792969,0.961505651473999,1.0
2018-11-21-09-11-51_mix,142.29829788208008,496.0072326660156,564.3439865112305,792.9322814941406,0.7726482152938843,1.0
2018-11-20-15-39-34_mix,514.3730735778809,241.95871353149414,782.2983741760254,656.3955688476562,0.9013404846191406,1.0
2018-11-21-09-14-08_mix,132.9697608947754,603.482666015625,428.82150650024414,1044.0510559082031,0.9524916410446167,1.0
2018-11-21-08-58-06_mix,131.01549625396729,485.5718231201172,545.2523231506348,784.6239471435547,0.9583264589309692,1.0
2018-11-21-08-52-00_mix,377.78331756591797,489.0718460083008,782.0925521850586,778.876953125,0.9451865553855896,1.0
2018-11-21-08-52-00_mix,126.63272380828857,588.4471130371094,386.4411163330078,1014.7160339355469,0.6859160661697388,1.0
2018-11-20-21-15-22_mix,85.76642990112305,523.0112838745117,402.678165435791,1096.7112731933594,0.9626572728157043,1.0
2018-11-20-21-15-22_mix,102.76974678039551,237.26287841796875,596.1591339111328,519.0921020507812,0.9161526560783386,1.0
2018-11-21-10-19-41_mix,110.57772159576416,504.1151428222656,534.2853927612305,806.8177795410156,0.9565414190292358,1.0
2018-11-21-10-19-41_mix,123.6750841140747,245.45907974243164,555.8197975158691,516.1419677734375,0.49652475118637085,1.0
2018-11-20-20-52-18_mix,91.26803398132324,209.23215866088867,368.724889755249,723.8802337646484,0.977258026599884,1.0
2018-11-20-20-52-18_mix,107.57092952728271,793.4736633300781,586.9382286071777,1080.2383422851562,0.9680363535881042,1.0
2018-11-20-09-35-25_mix,360.5761528015137,238.83005142211914,782.0241737365723,540.2751159667969,0.9764307141304016,1.0
2018-11-21-10-05-28_mix,115.77431201934814,734.6246337890625,530.5442047119141,1027.9119873046875,0.9362207055091858,1.0
2018-11-21-09-36-11_mix,130.91983795166016,486.98986053466797,562.9519271850586,771.1936950683594,0.8466210961341858,1.0
2018-11-21-09-36-11_mix,130.10440349578857,764.8578643798828,550.7159042358398,1058.354263305664,0.5780711770057678,1.0
2018-11-19-20-30-35_mix,356.00446701049805,232.9897689819336,791.3273048400879,527.8353500366211,0.979734480381012,1.0
2018-11-19-20-30-35_mix,366.1472225189209,729.1665649414062,811.4096832275391,1010.9539794921875,0.9716804623603821,1.0
2018-11-21-12-57-10_mix,93.24418544769287,239.3639373779297,417.2190856933594,689.9101257324219,0.9405726194381714,1.0
2018-11-21-12-57-10_mix,395.205774307251,239.38949584960938,795.1818466186523,531.3600921630859,0.768568754196167,1.0
2018-11-20-09-36-11_mix,128.17979335784912,720.8283996582031,545.3836441040039,1014.8080444335938,0.9535459876060486,1.0
2018-11-20-20-25-09_mix,532.693920135498,193.75364303588867,851.0734748840332,772.2064971923828,0.7749907374382019,1.0
2018-11-20-09-14-17_mix,125.11725425720215,543.1029510498047,423.99264335632324,985.7781219482422,0.9826323986053467,1.0
2018-11-20-09-40-01_mix,134.70016479492188,249.14501190185547,427.730712890625,669.765625,0.9717608690261841,1.0
2018-11-20-20-38-25_mix,323.79801750183105,497.22412109375,813.3240509033203,754.7509765625,0.9505243301391602,1.0
2018-11-20-21-33-50_mix,101.54826164245605,569.0724182128906,404.75008964538574,1106.5641784667969,0.9808664321899414,1.0
2018-11-20-21-33-50_mix,106.49548530578613,183.42077255249023,602.9409027099609,469.4341278076172,0.9757928252220154,1.0
2018-11-21-09-29-42_mix,354.8038673400879,719.6469116210938,788.184986114502,1021.2196350097656,0.8740989565849304,1.0
2018-11-20-17-03-58_mix,107.89320945739746,580.9236907958984,390.9104633331299,1026.3529205322266,0.9724886417388916,1.0
2018-11-20-17-03-58_mix,136.14980220794678,246.81777954101562,565.7452583312988,520.0383758544922,0.9298444986343384,1.0
2018-11-21-10-36-35_mix,349.8767566680908,264.24978256225586,774.3391799926758,567.4687957763672,0.9739251136779785,1.0
2018-11-21-10-36-35_mix,386.8583393096924,724.0679931640625,791.2093734741211,1020.0816345214844,0.8317604064941406,1.0
2018-11-21-10-36-35_mix,142.21172332763672,589.0553283691406,416.43945693969727,1024.5762634277344,0.390470027923584,1.0
2018-11-19-20-35-08_mix,120.97782611846924,755.1396179199219,570.6748008728027,1035.0003051757812,0.967671275138855,1.0
2018-11-19-20-35-08_mix,509.32050704956055,238.36881637573242,791.8500709533691,686.0055541992188,0.9670023322105408,1.0
2018-11-20-21-38-03_mix,121.4443302154541,196.45301818847656,400.2795696258545,704.3050384521484,0.9665297269821167,1.0
2018-11-21-13-15-40_mix,93.78195762634277,629.5268630981445,395.40066719055176,1049.6635437011719,0.9029533267021179,1.0
2018-11-21-09-12-31_mix,132.29706287384033,506.9319152832031,572.9387855529785,821.2297058105469,0.946879506111145,1.0
2018-11-21-10-12-06_mix,108.83016586303711,268.86545181274414,447.1502494812012,691.357421875,0.9617998600006104,1.0
2018-11-20-21-14-13_mix,72.22609519958496,471.67686462402344,641.4162826538086,794.4581604003906,0.9863128066062927,1.0
2018-11-21-13-07-08_mix,122.71393775939941,607.5910949707031,418.63429069519043,1030.3291320800781,0.9737566709518433,1.0
2018-11-20-20-06-46_mix,312.59777069091797,512.2058868408203,795.5519485473633,773.4975433349609,0.975338876247406,1.0
2018-11-21-09-29-23_mix,342.2515296936035,505.3197479248047,794.567699432373,812.9158782958984,0.9394590258598328,1.0
2018-11-20-10-08-33_mix,157.07613945007324,724.2588043212891,577.7478790283203,1022.2113800048828,0.8936846256256104,1.0
2018-11-20-09-13-28_mix,129.8372983932495,559.1063690185547,420.7570266723633,979.2801666259766,0.9794508814811707,1.0
2018-11-21-10-39-23_mix,145.3467893600464,595.5278396606445,451.5805435180664,1033.5044860839844,0.5944927930831909,1.0
2018-11-20-11-33-25_mix,129.74817752838135,238.15977096557617,425.30216217041016,653.2497406005859,0.9647886753082275,1.0
2018-11-20-18-53-09_mix,381.74145698547363,420.35552978515625,910.1128005981445,720.5728912353516,0.9586946368217468,1.0
2018-11-20-18-53-09_mix,103.944411277771,455.6407928466797,383.9183807373047,997.9639434814453,0.7097647786140442,1.0
2018-11-21-10-34-47_mix,145.38572788238525,726.7767333984375,568.1291770935059,1049.5123291015625,0.8155180811882019,1.0
2018-11-20-19-07-32_mix,101.94394111633301,532.1178436279297,601.40625,818.9632415771484,0.9547393321990967,1.0
2018-11-20-19-07-32_mix,112.8508186340332,256.9587707519531,606.1653327941895,537.5267028808594,0.591218113899231,1.0
2018-11-21-10-08-09_mix,471.67659759521484,603.14208984375,767.9530334472656,1012.9995727539062,0.9342372417449951,1.0
2018-11-20-19-42-19_mix,65.82515716552734,556.7812347412109,363.20420265197754,1077.120132446289,0.9562056064605713,1.0
2018-11-21-12-46-16_mix,362.5344944000244,458.0494689941406,766.0869598388672,762.2490692138672,0.9305323958396912,1.0
2018-11-20-21-15-54_mix,75.72669982910156,496.76910400390625,400.11631965637207,1102.9533386230469,0.9572333097457886,1.0
2018-11-20-21-15-54_mix,87.06110000610352,216.61006927490234,604.9450492858887,495.9377670288086,0.3741705119609833,1.0
2018-11-20-10-13-57_mix,492.9360580444336,245.37614822387695,788.4469985961914,666.9316101074219,0.9816407561302185,1.0
2018-11-21-10-09-02_mix,131.31528854370117,568.1984710693359,430.89134216308594,1003.6159515380859,0.9704661965370178,1.0
2018-11-20-13-29-33_mix,118.00327777862549,771.2112426757812,537.4853897094727,1071.0208129882812,0.9131172299385071,1.0
2018-11-20-13-29-33_mix,110.48219203948975,266.3096237182617,397.28187561035156,705.5780029296875,0.5108315944671631,1.0
2018-11-20-13-29-33_mix,382.93081283569336,254.0057373046875,785.7432746887207,531.5826416015625,0.480254203081131,1.0
2018-11-20-20-29-16_mix,96.57182693481445,490.635986328125,578.2515335083008,782.8487396240234,0.9693105220794678,1.0
2018-11-20-20-29-16_mix,87.69890785217285,229.37076568603516,593.1980895996094,500.77213287353516,0.39361220598220825,1.0
2018-11-19-21-50-41_mix,337.59243965148926,511.6788101196289,783.980827331543,814.9539184570312,0.9698371291160583,1.0
2018-11-20-18-01-59_mix,112.99930572509766,746.9687652587891,666.5158653259277,1040.8495330810547,0.7538101077079773,1.0
2018-11-20-18-01-59_mix,553.8626861572266,143.94405364990234,852.4340057373047,697.5906372070312,0.6359385251998901,1.0
