0,1,2,3,4,5,6
2018-11-19-20-00-17_mix,339.2409324645996,534.4182586669922,781.4223289489746,817.8884124755859,0.7612941265106201,1.0
2018-11-19-20-42-26_mix,84.48218822479248,226.43218994140625,533.0755233764648,514.0472412109375,0.9659663438796997,1.0
2018-11-19-20-42-26_mix,84.95874881744385,509.3019104003906,520.1735687255859,785.5256652832031,0.7700312733650208,1.0
2018-11-19-20-51-36_mix,57.50540256500244,215.65673828125,360.6568908691406,655.3556823730469,0.9628897905349731,1.0
2018-11-19-21-19-10_mix,343.6387252807617,519.0985870361328,771.6619491577148,793.2440948486328,0.8943127393722534,1.0
2018-11-19-20-37-05_mix,130.51424503326416,600.2621459960938,426.0772705078125,1056.0142517089844,0.9794142842292786,1.0
2018-11-19-21-18-49_mix,351.0907459259033,245.22441864013672,769.4214248657227,528.450813293457,0.7375312447547913,1.0
2018-11-19-21-18-49_mix,120.55070400238037,610.2039337158203,395.9226608276367,1058.1620025634766,0.5722152590751648,1.0
2018-11-19-21-18-49_mix,339.6334648132324,520.3622436523438,769.4475746154785,793.0291748046875,0.5697628855705261,1.0
2018-11-19-20-46-34_mix,355.98180770874023,258.6722183227539,804.5551872253418,541.7470932006836,0.981743574142456,1.0
2018-11-19-20-53-40_mix,47.29206562042236,231.31772994995117,334.951171875,704.2805480957031,0.9244052767753601,1.0
2018-11-19-20-53-40_mix,313.25889587402344,481.5937805175781,773.4334945678711,774.9053955078125,0.9218934178352356,1.0
2018-11-19-20-53-40_mix,335.4725933074951,772.3298645019531,794.0907669067383,1060.6834411621094,0.5672977566719055,1.0
2018-11-19-21-11-07_mix,333.6149597167969,755.0029754638672,804.6493148803711,1051.792984008789,0.9634899497032166,1.0
2018-11-19-21-11-07_mix,357.5437545776367,237.9300308227539,787.8606033325195,527.9778671264648,0.9418999552726746,1.0
2018-11-19-21-11-07_mix,72.89567470550537,248.21979522705078,375.96954345703125,687.6506042480469,0.8863210678100586,1.0
2018-11-19-20-54-40_mix,77.11036205291748,252.9336166381836,350.78853607177734,693.2040405273438,0.9658546447753906,1.0
2018-11-19-20-50-08_mix,355.363826751709,512.9497146606445,788.5354042053223,806.5194702148438,0.9710950255393982,1.0
2018-11-19-20-58-27_mix,329.5301628112793,481.49349212646484,777.4465370178223,777.9836273193359,0.7491404414176941,1.0
2018-11-19-20-58-27_mix,337.8955364227295,768.6081695556641,798.3939743041992,1059.4974517822266,0.5702787637710571,1.0
2018-11-19-20-45-50_mix,94.7539758682251,510.3853225708008,547.0830917358398,788.0131530761719,0.9799010753631592,1.0
2018-11-19-20-53-32_mix,55.61000347137451,238.37200164794922,337.7095413208008,707.2161865234375,0.9264966249465942,1.0
2018-11-19-20-53-32_mix,319.55949783325195,487.11307525634766,767.9483985900879,774.2292022705078,0.8173283934593201,1.0
2018-11-19-21-17-50_mix,105.36576747894287,525.6745910644531,515.8187484741211,801.7709350585938,0.9623790979385376,1.0
2018-11-19-20-43-58_mix,356.86500549316406,779.8226165771484,795.8544158935547,1068.1160736083984,0.9720936417579651,1.0
2018-11-19-20-43-58_mix,100.60918807983398,255.9665298461914,520.686092376709,541.5909194946289,0.9371588230133057,1.0
2018-11-19-20-43-58_mix,86.59727096557617,612.1129608154297,367.3071098327637,1053.320541381836,0.9366397857666016,1.0
2018-11-19-21-18-46_mix,347.9865074157715,232.5072479248047,769.9607276916504,516.8195343017578,0.8209328651428223,1.0
2018-11-19-20-34-45_mix,123.28186511993408,495.8392333984375,556.801929473877,766.8114471435547,0.9547129273414612,1.0
2018-11-19-20-34-45_mix,121.73925876617432,761.4750671386719,572.5245666503906,1035.208740234375,0.9101633429527283,1.0
2018-11-19-20-34-45_mix,116.52138233184814,240.83171844482422,549.0466117858887,515.0128555297852,0.8182632327079773,1.0
2018-11-19-21-21-12_mix,106.97972774505615,532.2636413574219,532.2119522094727,805.2273559570312,0.8452127575874329,1.0
2018-11-19-21-21-12_mix,84.0509033203125,253.9858627319336,523.3101654052734,541.9228744506836,0.8317445516586304,1.0
2018-11-19-21-25-09_mix,118.039870262146,734.8910522460938,550.9855270385742,1029.2642211914062,0.9791785478591919,1.0
2018-11-19-21-25-09_mix,503.6327934265137,248.61957550048828,786.0855674743652,695.2037048339844,0.834640383720398,1.0
2018-11-19-20-58-20_mix,331.35741233825684,484.48875427246094,770.39794921875,775.4428863525391,0.79583340883255,1.0
2018-11-19-20-58-20_mix,345.219783782959,766.103515625,791.6517448425293,1050.780029296875,0.6286907196044922,1.0
2018-11-19-20-59-23_mix,331.16546630859375,735.0975799560547,763.0416870117188,1022.3891448974609,0.9311709403991699,1.0
2018-11-19-20-59-23_mix,97.89683818817139,256.965389251709,514.2474746704102,543.5617828369141,0.8946674466133118,1.0
2018-11-19-21-12-27_mix,89.7048568725586,252.14805603027344,381.1738872528076,695.2935028076172,0.8910467624664307,1.0
2018-11-19-21-12-27_mix,369.2379570007324,242.48172760009766,771.445140838623,521.9134902954102,0.8828384280204773,1.0
2018-11-19-21-12-27_mix,232.78756141662598,716.2726593017578,761.4052963256836,1018.4561920166016,0.8474998474121094,1.0
2018-11-19-20-28-53_mix,369.16431427001953,734.5522308349609,803.9138031005859,1014.8378753662109,0.9740527868270874,1.0
2018-11-19-20-28-53_mix,109.49124813079834,598.4219360351562,380.9387969970703,1037.1147155761719,0.7967982888221741,1.0
2018-11-19-20-28-53_mix,130.49188613891602,272.0288848876953,540.9179878234863,537.2221374511719,0.5649598240852356,1.0
2018-11-19-20-28-42_mix,106.00128650665283,249.37395095825195,397.23283767700195,703.2102966308594,0.9832974672317505,1.0
2018-11-19-20-28-42_mix,368.12273025512695,736.4796447753906,805.6077003479004,1014.0476989746094,0.9657305479049683,1.0
2018-11-19-20-01-36_mix,325.7102108001709,501.93450927734375,765.9150695800781,784.0646362304688,0.9350528717041016,1.0
2018-11-19-20-01-36_mix,342.9045867919922,246.71344757080078,786.1175537109375,510.70911407470703,0.5522449612617493,1.0
2018-11-19-20-41-55_mix,73.18809986114502,591.8981170654297,350.9969902038574,1048.4037017822266,0.9735079407691956,1.0
2018-11-19-20-41-55_mix,355.1648139953613,504.8053741455078,804.0040397644043,786.1948394775391,0.9386876225471497,1.0
2018-11-19-20-55-32_mix,294.07785415649414,197.33875274658203,745.371036529541,503.92467498779297,0.9664381742477417,1.0
2018-11-19-21-23-39_mix,95.71884155273438,247.5786590576172,378.11739921569824,689.6044921875,0.7374417781829834,1.0
2018-11-19-21-23-39_mix,353.8008499145508,244.2102813720703,782.3572540283203,522.9386901855469,0.7292514443397522,1.0
2018-11-19-20-27-04_mix,525.9582138061523,562.8700256347656,810.2463912963867,1009.1510009765625,0.9366381168365479,1.0
2018-11-19-20-27-04_mix,118.09556007385254,268.68370056152344,373.6702251434326,699.8876190185547,0.597848117351532,1.0
2018-11-19-21-16-57_mix,338.34251403808594,244.51549530029297,764.791259765625,538.151741027832,0.9711819291114807,1.0
2018-11-19-21-11-04_mix,341.12754821777344,752.6437377929688,795.4804229736328,1043.7603759765625,0.9529336094856262,1.0
2018-11-19-21-11-04_mix,369.0984535217285,247.06050872802734,776.264476776123,533.7852096557617,0.9198217391967773,1.0
2018-11-19-21-11-04_mix,82.48955726623535,256.643123626709,376.8560028076172,684.7468566894531,0.8915576338768005,1.0
2018-11-19-20-54-19_mix,317.0050621032715,181.22940063476562,768.7673377990723,452.9721450805664,0.886961817741394,1.0
2018-11-19-20-54-19_mix,58.299407958984375,220.59677124023438,346.72937393188477,681.5801239013672,0.5403425097465515,1.0
2018-11-19-20-48-31_mix,95.86711406707764,230.51990509033203,533.6374282836914,517.7743148803711,0.9698800444602966,1.0
2018-11-19-20-48-31_mix,100.71800708770752,510.1454162597656,537.2530174255371,768.6692047119141,0.6050290465354919,1.0
2018-11-19-20-48-31_mix,93.33905696868896,759.2287445068359,533.0009078979492,1029.6773529052734,0.5379456281661987,1.0
2018-11-19-21-19-03_mix,348.555850982666,233.5163116455078,768.1644630432129,517.0036315917969,0.8373346924781799,1.0
2018-11-19-21-19-03_mix,342.7364158630371,512.9354095458984,769.039134979248,782.1619415283203,0.6518241763114929,1.0
2018-11-19-21-15-45_mix,335.04695892333984,254.66232299804688,765.8770751953125,547.5926971435547,0.9727229475975037,1.0
2018-11-19-20-52-23_mix,55.84954261779785,211.33281707763672,474.73185539245605,494.21985626220703,0.9578813910484314,1.0
2018-11-19-20-52-23_mix,50.74097156524658,486.66011810302734,477.8536605834961,764.9009704589844,0.6704932451248169,1.0
2018-11-19-20-40-09_mix,501.6878128051758,611.7251968383789,786.1636734008789,1063.8166809082031,0.9732267260551453,1.0
2018-11-19-20-40-09_mix,366.9385814666748,250.58223724365234,794.3529510498047,528.0350112915039,0.9606084227561951,1.0
2018-11-19-21-02-47_mix,110.58003902435303,508.08868408203125,546.496753692627,794.1148376464844,0.9817565679550171,1.0
2018-11-19-20-36-45_mix,125.01467227935791,246.6191291809082,418.61738204956055,707.1759796142578,0.9539122581481934,1.0
2018-11-19-20-59-35_mix,85.09730815887451,244.66272354125977,516.6930770874023,537.1754455566406,0.9615886211395264,1.0
2018-11-19-20-59-35_mix,95.75304508209229,527.9664611816406,523.4075546264648,794.0325927734375,0.9148698449134827,1.0
2018-11-19-20-34-33_mix,127.49194622039795,606.1614227294922,400.74668884277344,1046.3333892822266,0.9747348427772522,1.0
2018-11-19-20-34-33_mix,126.79477214813232,260.3261375427246,547.2592735290527,589.2555999755859,0.8907430171966553,1.0
2018-11-19-20-25-04_mix,86.94733142852783,491.9620895385742,551.2640190124512,788.6025238037109,0.9722653031349182,1.0
2018-11-19-20-54-38_mix,75.96151828765869,244.22235488891602,348.79560470581055,681.9585418701172,0.9694032669067383,1.0
2018-11-19-20-48-43_mix,94.68519687652588,231.8170928955078,533.6020660400391,517.5063323974609,0.9655653834342957,1.0
2018-11-19-20-48-43_mix,97.93018341064453,507.31895446777344,544.5475387573242,767.9901123046875,0.7820336222648621,1.0
2018-11-19-20-48-43_mix,92.60570526123047,759.5163726806641,534.5527839660645,1029.8265838623047,0.5415002107620239,1.0
2018-11-19-21-25-31_mix,501.88493728637695,594.0849304199219,793.4097862243652,1030.3059387207031,0.9366564154624939,1.0
2018-11-19-20-47-07_mix,355.00393867492676,519.9932098388672,814.7555923461914,810.3575897216797,0.9501969814300537,1.0
2018-11-19-20-47-07_mix,91.61888122558594,214.84434127807617,384.067440032959,672.9727172851562,0.9274247884750366,1.0
2018-11-19-20-01-48_mix,345.1839065551758,245.48465728759766,785.7978057861328,537.0026779174805,0.9753068089485168,1.0
2018-11-19-20-29-04_mix,371.97132110595703,734.6263885498047,808.5280609130859,1013.5434722900391,0.9752376675605774,1.0
2018-11-19-20-29-04_mix,131.36356830596924,265.3799247741699,551.3694190979004,520.3398895263672,0.8329432606697083,1.0
2018-11-19-20-52-01_mix,315.157470703125,503.12435150146484,759.9041748046875,772.1630096435547,0.9475680589675903,1.0
2018-11-19-20-36-57_mix,129.81009006500244,591.1009216308594,425.5689811706543,1045.6729125976562,0.9765018820762634,1.0
2018-11-19-21-13-57_mix,81.56300067901611,515.8150100708008,527.6016998291016,811.4773559570312,0.9580516219139099,1.0
2018-11-19-21-13-57_mix,90.57374954223633,248.5137939453125,513.5527038574219,522.5428771972656,0.6943155527114868,1.0
2018-11-19-20-29-23_mix,111.14623546600342,494.1107177734375,529.7869491577148,771.0836029052734,0.963693380355835,1.0
2018-11-19-20-29-23_mix,120.74380874633789,766.3101196289062,558.2250022888184,1037.3092651367188,0.7434737086296082,1.0
2018-11-19-20-00-31_mix,352.56649017333984,241.38526916503906,805.2846908569336,534.9805450439453,0.9637594819068909,1.0
2018-11-19-20-00-31_mix,335.89648246765137,528.3754730224609,793.6467361450195,825.2181243896484,0.9011588096618652,1.0
2018-11-19-21-23-57_mix,346.40307426452637,238.28853607177734,800.9662628173828,530.485725402832,0.8460022211074829,1.0
2018-11-19-21-23-57_mix,84.08211708068848,245.2334976196289,371.40615463256836,713.6235046386719,0.8272453546524048,1.0
2018-11-19-20-51-47_mix,314.1031837463379,504.97840881347656,759.3227577209473,773.5715484619141,0.9429692029953003,1.0
2018-11-19-20-51-47_mix,70.6556510925293,231.66759490966797,493.39513778686523,503.9407730102539,0.5476594567298889,1.0
2018-11-19-20-43-22_mix,329.3115234375,240.72174072265625,791.2294006347656,531.6082763671875,0.9783333539962769,1.0
2018-11-19-21-00-13_mix,494.79360580444336,241.2009620666504,761.7751121520996,709.3947601318359,0.8848276734352112,1.0
2018-11-19-20-42-54_mix,85.42222023010254,505.79620361328125,521.8437194824219,784.5726013183594,0.971155047416687,1.0
2018-11-19-21-20-55_mix,110.77242851257324,517.5534057617188,538.5633087158203,793.8864135742188,0.8166779279708862,1.0
2018-11-19-21-20-55_mix,90.96081733703613,249.7900390625,522.7466583251953,526.9467163085938,0.7797566056251526,1.0
2018-11-19-20-59-59_mix,106.40363216400146,758.0846405029297,544.5719718933105,1030.372543334961,0.9448468089103699,1.0
2018-11-19-20-59-59_mix,493.8602828979492,228.67904663085938,761.4795684814453,719.5181274414062,0.8346405029296875,1.0
2018-11-19-21-23-49_mix,352.6970386505127,245.55370330810547,792.1440124511719,533.480339050293,0.6708230972290039,1.0
2018-11-19-21-23-49_mix,88.2716417312622,254.04273986816406,376.2835693359375,709.8664855957031,0.6529477834701538,1.0
2018-11-19-21-24-09_mix,351.60404205322266,243.36431503295898,782.8646850585938,522.2731781005859,0.8422063589096069,1.0
2018-11-19-20-57-10_mix,496.5299606323242,568.1606674194336,780.5916595458984,1030.5784606933594,0.9687855839729309,1.0
2018-11-19-20-57-10_mix,322.61770248413086,236.12056732177734,747.809886932373,525.3377914428711,0.5446598529815674,1.0
2018-11-19-21-13-52_mix,96.47127628326416,521.4663696289062,528.3958053588867,804.4694519042969,0.9410783648490906,1.0
2018-11-19-21-13-52_mix,105.39517879486084,262.60692596435547,512.3023223876953,536.657600402832,0.6503779888153076,1.0
2018-11-19-20-33-49_mix,346.127986907959,237.06626892089844,792.7305793762207,519.5871734619141,0.9542768597602844,1.0
2018-11-19-20-49-04_mix,100.67916870117188,492.86197662353516,538.2341766357422,767.4805450439453,0.97477787733078,1.0
2018-11-19-20-32-08_mix,122.88750171661377,752.6915740966797,554.3861961364746,1038.1322479248047,0.9681821465492249,1.0
2018-11-19-20-32-08_mix,356.4873504638672,249.16620254516602,778.8229751586914,534.2689514160156,0.9478119611740112,1.0
2018-11-19-21-24-21_mix,358.2041358947754,239.66754913330078,782.5820732116699,513.3486557006836,0.8710758090019226,1.0
2018-11-19-21-24-21_mix,355.006799697876,511.5001678466797,771.4569854736328,785.5553436279297,0.7593733072280884,1.0
2018-11-19-21-09-26_mix,353.7254333496094,242.55498886108398,771.7429733276367,522.3764801025391,0.9349271059036255,1.0
2018-11-19-21-09-26_mix,343.33868980407715,768.9447784423828,776.3742828369141,1032.4585723876953,0.6334062218666077,1.0
2018-11-19-20-56-33_mix,81.12271785736084,247.17769622802734,523.7422370910645,538.0022811889648,0.9719352722167969,1.0
2018-11-19-20-25-07_mix,84.54131126403809,501.1522674560547,548.7261199951172,799.9999237060547,0.9748192429542542,1.0
2018-11-19-21-00-25_mix,504.3102264404297,586.4028167724609,776.0607147216797,1033.7012481689453,0.9624682068824768,1.0
2018-11-19-21-00-25_mix,342.8887367248535,235.10223388671875,760.4409599304199,517.79541015625,0.6623542308807373,1.0
2018-11-19-20-30-01_mix,516.3770484924316,571.8902206420898,806.2204170227051,1008.4056091308594,0.9481976628303528,1.0
2018-11-19-20-41-43_mix,353.7406253814697,234.78155136108398,806.3841247558594,515.8156585693359,0.9703787565231323,1.0
2018-11-19-20-41-43_mix,72.7450704574585,588.9754104614258,352.086181640625,1045.3718566894531,0.9694660902023315,1.0
